2019-08-01 21:31:32+00:00 18.501428571428573 20.091428571428573 19.771428571428572 19.46142857142857 18.69857142857143
2019-08-01 21:34:01+00:00 18.509999999999998 20.084285714285716 19.779999999999998 19.46857142857143 18.707142857142856
2019-08-01 21:36:31+00:00 18.517142857142858 20.09 19.78571428571428 19.474285714285713 18.714285714285715
2019-08-01 21:39:01+00:00 18.524285714285718 20.091428571428573 19.79428571428571 19.482857142857146 18.72142857142857
2019-08-01 21:41:31+00:00 18.527142857142856 20.102857142857143 19.79571428571429 19.484285714285715 18.724285714285713
2019-08-01 21:44:01+00:00 18.535714285714285 20.08428571428571 19.810000000000002 19.50142857142857 18.737142857142857
2019-08-01 21:46:31+00:00 18.545714285714286 20.08285714285714 19.82428571428571 19.52142857142857 18.740000000000002
2019-08-01 21:49:01+00:00 18.557142857142857 20.07428571428571 19.84142857142857 19.544285714285714 18.76
2019-08-02 21:29:28+00:00 18.56714285714286 20.075714285714287 19.858571428571427 19.565714285714286 18.777142857142856
2019-08-02 21:31:58+00:00 18.577142857142857 20.07 19.877142857142854 19.587142857142855 18.792857142857144
2019-08-02 21:34:28+00:00 18.58857142857143 20.065714285714282 19.889999999999997 19.607142857142858 18.80857142857143
2019-08-02 21:36:58+00:00 18.59857142857143 20.065714285714282 19.900000000000002 19.625714285714285 18.822857142857142
2019-08-02 21:39:28+00:00 18.26571428571429 19.617142857142856 19.385714285714283 19.145714285714284 18.321428571428573
2019-08-02 21:41:58+00:00 17.928571428571427 19.14428571428571 18.864285714285717 18.66142857142857 17.824285714285715
2019-08-02 21:44:29+00:00 17.908571428571427 19.12857142857143 18.814285714285713 18.635714285714283 17.797142857142855
2019-12-03 05:42:39+00:00 17.888571428571428 19.131428571428568 18.765714285714285 18.61285714285714 17.77285714285714
2019-12-03 05:45:08+00:00 17.868571428571432 19.125714285714285 18.714285714285715 18.59 17.748571428571427
2019-12-27 03:00:27+00:00 17.847142857142863 19.12142857142857 18.667142857142856 18.565714285714286 17.724285714285713
2019-12-27 03:02:57+00:00 17.825714285714287 19.102857142857143 18.62285714285714 18.542857142857144 17.7
2019-12-27 03:05:26+00:00 18.13857142857143 19.555714285714284 19.08857142857143 19.002857142857145 18.18
